generation,sol_idx,emitter_id,mean_throughput,eval_0,eval_1,eval_2,eval_3,eval_4
120,69,3,2.703200,2.967000,2.269000,3.539000,2.321000,2.420000
120,70,3,4.233400,2.109000,4.936000,3.458000,4.842000,5.822000
120,71,3,3.578400,4.462000,5.232000,2.459000,1.518000,4.221000
120,72,3,2.562400,3.839000,2.338000,1.969000,1.706000,2.960000
120,73,3,2.117800,1.875000,1.868000,1.816000,2.980000,2.050000
120,74,3,3.838000,3.523000,5.229000,1.820000,3.754000,4.864000
120,75,3,2.982200,2.355000,2.412000,3.175000,4.326000,2.643000
120,76,3,3.830600,3.645000,3.609000,4.345000,3.793000,3.761000
120,77,3,3.687800,4.970000,3.165000,3.358000,3.821000,3.125000
120,78,3,2.796200,3.508000,2.349000,2.452000,2.709000,2.963000
120,79,3,4.106200,4.368000,4.703000,4.958000,4.497000,2.005000
120,80,4,1.567200,1.770000,1.224000,1.413000,1.581000,1.848000
120,81,4,2.435800,3.049000,1.112000,2.445000,2.211000,3.362000
120,82,4,2.358000,2.673000,1.730000,1.883000,1.535000,3.969000
120,83,4,2.183400,2.185000,1.386000,2.430000,1.745000,3.171000
120,84,4,1.864600,2.186000,1.269000,2.298000,1.464000,2.106000
120,85,4,1.625400,1.575000,1.922000,1.415000,1.710000,1.505000
120,86,4,2.292000,2.430000,1.958000,2.487000,1.728000,2.857000
120,87,4,1.863600,2.640000,1.663000,1.505000,1.794000,1.716000
120,88,4,1.661800,2.166000,1.527000,1.609000,1.098000,1.909000
120,89,4,2.220600,3.800000,1.361000,2.445000,1.686000,1.811000
120,90,4,2.560400,2.988000,2.653000,2.511000,1.860000,2.790000
120,91,4,2.087000,2.442000,1.591000,2.424000,1.833000,2.145000
120,92,4,1.625600,2.046000,1.268000,1.636000,1.079000,2.099000
120,93,4,2.691400,4.367000,1.481000,2.765000,2.292000,2.552000
120,94,4,1.950000,1.893000,0.956000,1.652000,2.063000,3.186000
120,95,4,2.071000,2.318000,1.389000,2.436000,2.427000,1.785000
120,96,4,1.750200,1.865000,0.998000,3.109000,1.262000,1.517000
120,97,4,2.281200,2.250000,2.238000,2.299000,2.554000,2.065000
120,98,4,1.690200,1.946000,1.227000,1.997000,1.495000,1.786000
120,99,4,1.548200,1.767000,1.037000,1.965000,1.508000,1.464000
121,0,3,3.109800,3.773000,3.996000,2.640000,1.320000,3.820000
121,1,3,3.574000,3.007000,4.851000,2.768000,3.380000,3.864000
121,2,3,3.958000,3.601000,5.518000,2.732000,4.078000,3.861000
121,3,3,2.945400,3.019000,2.291000,3.374000,2.034000,4.009000
121,4,3,3.976000,5.718000,4.635000,2.884000,3.506000,3.137000
121,5,3,3.794000,5.209000,4.716000,2.523000,3.793000,2.729000
121,6,3,3.249400,3.568000,2.375000,3.472000,3.596000,3.236000
121,7,3,3.234000,2.551000,4.371000,2.370000,3.913000,2.965000
121,8,3,2.886800,2.067000,4.918000,1.670000,3.358000,2.421000
121,9,3,3.225400,4.911000,3.281000,2.170000,2.886000,2.879000
121,10,3,3.702800,4.584000,4.792000,2.347000,4.374000,2.417000
121,11,3,3.663000,4.260000,4.462000,2.571000,4.310000,2.712000
121,12,3,3.076800,3.099000,3.199000,2.337000,2.383000,4.366000
121,13,3,4.231800,3.506000,5.404000,4.200000,4.141000,3.908000
121,14,3,4.017600,2.240000,4.021000,4.724000,3.658000,5.445000
121,15,3,3.907800,3.957000,5.490000,1.826000,4.524000,3.742000
121,16,3,3.728800,4.506000,5.171000,2.205000,4.885000,1.877000
121,17,3,3.800400,4.851000,3.280000,3.100000,3.737000,4.034000
121,18,3,3.105000,5.635000,1.918000,2.222000,3.151000,2.599000
121,19,3,3.943800,3.639000,3.875000,3.864000,3.480000,4.861000
122,0,3,3.917200,4.035000,3.322000,3.093000,4.045000,5.091000
122,1,3,3.688000,2.986000,2.597000,4.542000,2.747000,5.568000
122,2,3,3.510200,4.275000,3.752000,3.133000,3.121000,3.270000
122,3,3,3.357000,4.702000,2.281000,4.591000,3.035000,2.176000
122,4,3,3.142000,2.257000,2.420000,4.438000,2.632000,3.963000
122,5,3,4.223000,4.099000,2.680000,4.766000,3.913000,5.657000
122,6,3,3.730000,3.801000,4.202000,4.116000,3.722000,2.809000
122,7,3,3.490000,2.937000,3.409000,3.820000,4.371000,2.913000
122,8,3,3.824600,3.170000,4.217000,3.245000,4.904000,3.587000
122,9,3,2.487600,2.100000,1.804000,2.262000,2.352000,3.920000
122,10,3,3.711400,1.914000,3.846000,4.955000,4.284000,3.558000
122,11,3,4.016000,4.580000,2.071000,3.687000,4.502000,5.240000
122,12,3,3.295600,2.721000,1.692000,4.197000,3.980000,3.888000
122,13,3,4.328400,4.523000,4.529000,3.469000,4.307000,4.814000
122,14,3,4.147200,4.504000,3.429000,4.331000,4.109000,4.363000
122,15,3,3.452000,1.954000,1.775000,4.729000,3.749000,5.053000
122,16,3,3.357000,2.285000,3.167000,3.119000,4.237000,3.977000
122,17,3,2.912800,3.528000,2.860000,4.621000,1.364000,2.191000
122,18,3,2.293200,2.699000,2.133000,1.925000,1.318000,3.391000
122,19,3,3.721400,4.179000,4.552000,2.269000,2.715000,4.892000
123,0,3,2.955400,2.188000,1.601000,4.110000,4.042000,2.836000
123,1,3,3.401600,4.318000,3.789000,1.726000,2.582000,4.593000
123,2,3,2.842200,1.335000,3.206000,3.839000,1.906000,3.925000
123,3,3,3.585800,1.590000,3.962000,2.297000,4.604000,5.476000
123,4,3,4.350400,5.347000,3.462000,5.381000,3.667000,3.895000
123,5,3,3.967200,4.425000,2.520000,4.509000,3.521000,4.861000
123,6,3,2.736200,1.316000,1.531000,2.710000,2.492000,5.632000
123,7,3,2.950600,1.548000,2.131000,2.508000,3.671000,4.895000
123,8,3,3.352000,1.182000,3.652000,4.547000,4.015000,3.364000
123,9,3,3.358400,4.124000,2.377000,4.526000,1.643000,4.122000
123,10,3,2.916000,1.340000,3.296000,3.296000,4.768000,1.880000
123,11,3,3.707600,1.427000,3.142000,4.493000,5.076000,4.400000
123,12,3,3.536400,5.107000,2.216000,1.863000,3.400000,5.096000
123,13,3,3.690400,4.308000,3.018000,2.807000,3.145000,5.174000
123,14,3,3.113800,1.890000,3.597000,5.469000,1.004000,3.609000
123,15,3,4.179400,2.304000,4.278000,5.424000,3.360000,5.531000
123,16,3,3.255000,1.718000,4.167000,2.373000,4.353000,3.664000
123,17,3,4.135000,5.234000,2.700000,4.519000,4.198000,4.024000
123,18,3,3.615000,1.834000,3.928000,5.610000,4.074000,2.629000
123,19,3,3.983800,4.228000,3.940000,2.735000,4.230000,4.786000
124,0,3,3.361000,3.394000,3.176000,3.860000,1.657000,4.718000
124,1,3,2.434800,2.579000,2.266000,3.613000,1.934000,1.782000
124,2,3,3.663600,4.371000,2.676000,3.489000,3.507000,4.275000
124,3,3,3.916800,3.488000,3.982000,3.842000,3.978000,4.294000
124,4,3,3.762000,3.567000,2.615000,3.819000,4.681000,4.128000
124,5,3,3.581600,2.526000,2.969000,3.324000,3.856000,5.233000
124,6,3,3.065200,4.126000,2.233000,5.314000,1.559000,2.094000
124,7,3,3.207200,4.681000,2.590000,3.333000,1.237000,4.195000
124,8,3,2.785200,1.962000,3.833000,2.200000,3.184000,2.747000
124,9,3,3.217400,1.540000,3.479000,4.318000,2.941000,3.809000
124,10,3,3.926600,3.220000,5.052000,3.803000,3.823000,3.735000
124,11,3,4.770400,3.795000,4.823000,5.057000,4.935000,5.242000
124,12,3,3.114600,2.238000,3.764000,4.019000,1.139000,4.413000
124,13,3,3.667400,3.967000,3.057000,3.810000,2.711000,4.792000
124,14,3,3.458200,3.653000,4.715000,3.156000,2.765000,3.002000
124,15,3,2.813600,2.829000,2.940000,3.777000,2.514000,2.008000
124,16,3,3.392800,3.427000,3.404000,2.137000,4.787000,3.209000
124,17,3,2.456800,3.049000,2.529000,1.463000,1.527000,3.716000
124,18,3,3.965600,3.522000,3.902000,4.402000,4.705000,3.297000
124,19,3,2.965000,2.459000,4.346000,3.315000,2.513000,2.192000
125,0,3,3.337200,2.357000,3.842000,4.294000,1.367000,4.826000
125,1,3,3.299200,2.652000,1.854000,3.175000,3.914000,4.901000
125,2,3,3.364800,3.621000,2.537000,2.310000,3.870000,4.486000
125,3,3,3.423000,3.171000,3.994000,1.837000,2.573000,5.540000
125,4,3,3.383800,4.336000,4.486000,1.502000,2.131000,4.464000
125,5,3,2.949600,3.358000,2.979000,3.415000,3.663000,1.333000
125,6,3,2.998600,4.451000,2.255000,1.928000,3.031000,3.328000
125,7,3,3.129200,4.052000,1.651000,3.334000,1.828000,4.781000
125,8,3,3.126600,3.912000,2.128000,3.063000,1.978000,4.552000
125,9,3,3.719000,4.445000,3.789000,3.997000,2.106000,4.258000
125,10,3,4.336000,4.423000,4.375000,4.512000,2.447000,5.923000
125,11,3,3.226600,1.878000,4.654000,4.072000,1.120000,4.409000
125,12,3,2.857000,1.989000,4.669000,1.281000,3.386000,2.960000
125,13,3,2.945200,4.006000,1.979000,2.375000,2.138000,4.228000
125,14,3,3.938400,4.087000,3.945000,3.847000,1.727000,6.086000
125,15,3,3.419200,4.162000,2.538000,4.958000,1.502000,3.936000
125,16,3,3.546400,3.046000,4.906000,3.135000,2.418000,4.227000
125,17,3,3.650400,3.685000,4.402000,2.870000,2.358000,4.937000
125,18,3,3.886600,4.171000,4.722000,2.954000,3.504000,4.082000
125,19,3,3.344000,1.499000,5.108000,4.275000,2.761000,3.077000
126,0,3,3.718600,4.321000,3.115000,4.465000,3.505000,3.187000
126,1,3,3.635200,3.985000,4.138000,4.281000,3.035000,2.737000
126,2,3,3.734200,3.039000,1.882000,4.854000,4.264000,4.632000
126,3,3,3.062200,3.686000,2.106000,4.355000,2.047000,3.117000
126,4,3,4.638000,4.672000,4.830000,4.698000,3.942000,5.048000
126,5,3,3.378600,2.595000,4.071000,2.656000,2.425000,5.146000
126,6,3,3.409800,3.918000,2.095000,4.294000,1.949000,4.793000
126,7,3,4.191400,3.932000,3.793000,3.738000,4.010000,5.484000
126,8,3,3.298600,2.523000,2.400000,4.207000,2.301000,5.062000
126,9,3,3.691400,3.938000,2.109000,4.576000,2.438000,5.396000
126,10,3,3.367600,1.481000,3.711000,4.629000,2.997000,4.020000
126,11,3,3.192800,1.886000,4.599000,3.976000,1.974000,3.529000
126,12,3,3.549600,2.696000,3.473000,3.449000,3.815000,4.315000
126,13,3,3.775000,5.305000,2.935000,4.179000,2.756000,3.700000
126,14,3,3.634000,4.065000,4.356000,2.437000,2.929000,4.383000
126,15,3,4.144800,4.291000,4.468000,4.394000,4.526000,3.045000
126,16,3,3.922200,4.305000,3.039000,3.408000,4.251000,4.608000
126,17,3,3.773600,2.560000,3.562000,4.308000,4.432000,4.006000
126,18,3,3.521200,2.076000,2.667000,4.276000,4.216000,4.371000
126,19,3,4.172000,4.330000,2.522000,4.112000,4.373000,5.523000
127,0,3,4.741400,4.747000,4.057000,5.113000,5.255000,4.535000
127,1,3,3.524600,4.527000,3.934000,2.848000,4.042000,2.272000
127,2,3,3.416000,4.640000,3.920000,4.786000,1.520000,2.214000
127,3,3,3.359400,4.169000,1.960000,4.463000,2.854000,3.351000
127,4,3,3.834000,3.147000,2.889000,2.612000,5.295000,5.227000
127,5,3,4.422800,5.468000,4.297000,3.705000,3.815000,4.829000
127,6,3,3.895200,4.459000,4.286000,4.270000,3.611000,2.850000
127,7,3,3.762800,4.902000,4.297000,3.657000,1.776000,4.182000
127,8,3,3.269600,4.762000,1.479000,4.879000,3.076000,2.152000
127,9,3,3.922800,3.846000,3.815000,3.193000,4.156000,4.604000
127,10,3,3.461000,2.765000,4.464000,3.248000,1.699000,5.129000
127,11,3,3.263000,2.460000,3.347000,3.070000,3.077000,4.361000
127,12,3,3.446000,3.574000,1.795000,4.624000,2.410000,4.827000
127,13,3,3.374600,2.867000,3.777000,4.228000,3.548000,2.453000
127,14,3,3.870000,4.483000,4.170000,2.893000,4.230000,3.574000
127,15,3,3.621000,4.281000,2.554000,3.906000,4.525000,2.839000
127,16,3,4.011400,3.116000,4.410000,4.383000,3.576000,4.572000
127,17,3,4.218000,3.918000,4.087000,4.315000,4.348000,4.422000
127,18,3,4.217000,4.867000,4.805000,2.683000,4.422000,4.308000
127,19,3,3.797200,2.205000,3.823000,4.431000,4.006000,4.521000
128,0,3,2.610000,1.510000,3.976000,2.774000,2.069000,2.721000
128,1,3,3.024400,3.752000,4.305000,1.192000,1.885000,3.988000
128,2,3,3.673600,4.322000,4.553000,2.215000,2.514000,4.764000
128,3,3,2.641800,1.259000,3.815000,3.939000,1.903000,2.293000
128,4,3,3.958600,3.660000,3.866000,4.585000,3.052000,4.630000
128,5,3,2.900800,1.536000,3.820000,2.912000,2.753000,3.483000
128,6,3,3.689000,2.989000,3.869000,5.066000,2.090000,4.431000
128,7,3,4.383000,4.385000,4.241000,5.532000,2.829000,4.928000
128,8,3,3.093600,1.298000,3.417000,4.790000,2.573000,3.390000
128,9,3,3.661200,3.414000,3.405000,4.457000,3.441000,3.589000
128,10,3,4.335400,3.361000,3.825000,4.946000,4.629000,4.916000
128,11,3,3.998600,4.472000,4.097000,4.389000,2.291000,4.744000
128,12,3,3.868000,2.120000,3.974000,4.834000,3.428000,4.984000
128,13,3,3.673000,4.840000,4.036000,3.429000,2.235000,3.825000
128,14,3,3.252200,1.183000,3.691000,2.400000,4.492000,4.495000
128,15,3,2.455200,1.243000,2.961000,4.613000,2.225000,1.234000
128,16,3,3.369400,2.950000,3.278000,4.009000,1.767000,4.843000
128,17,3,4.385800,5.195000,5.144000,3.998000,2.687000,4.905000
128,18,3,3.773000,3.749000,4.123000,4.503000,2.639000,3.851000
128,19,3,3.476800,1.236000,4.382000,1.303000,5.843000,4.620000
129,0,3,3.841400,2.468000,3.969000,4.850000,4.041000,3.879000
129,1,3,3.532800,3.954000,4.830000,3.712000,3.688000,1.480000
129,2,3,3.614800,3.533000,4.859000,2.241000,4.874000,2.567000
129,3,3,3.656200,4.646000,4.239000,1.677000,2.982000,4.737000
129,4,3,3.915000,4.918000,4.914000,3.971000,3.621000,2.151000
129,5,3,3.791400,4.434000,4.625000,3.401000,3.393000,3.104000
129,6,3,4.071000,4.982000,4.426000,2.897000,4.235000,3.815000
129,7,3,3.319400,4.107000,4.241000,1.111000,3.290000,3.848000
129,8,3,3.187200,5.081000,3.813000,1.206000,3.362000,2.474000
129,9,3,3.651800,2.714000,3.932000,4.314000,4.181000,3.118000
129,10,3,2.734400,4.126000,4.544000,1.617000,1.433000,1.952000
129,11,3,3.302000,5.077000,3.157000,2.072000,3.651000,2.553000
129,12,3,4.228600,4.354000,4.545000,5.230000,4.752000,2.262000
129,13,3,3.775200,4.044000,4.461000,3.730000,3.777000,2.864000
129,14,3,3.438200,3.039000,4.677000,2.949000,3.522000,3.004000
129,15,3,3.089000,3.692000,3.391000,1.202000,3.630000,3.530000
129,16,3,4.107400,2.410000,4.620000,4.247000,4.494000,4.766000
129,17,3,3.957600,4.159000,4.825000,2.309000,3.323000,5.172000
129,18,3,3.208400,4.232000,4.568000,1.247000,2.157000,3.838000
129,19,3,3.550600,4.577000,4.436000,1.619000,3.896000,3.225000
130,0,0,1.964200,1.922000,1.421000,1.418000,3.246000,1.814000
130,1,0,1.967200,1.888000,1.856000,2.910000,1.992000,1.190000
130,2,0,1.441000,1.542000,1.129000,1.685000,1.565000,1.284000
130,3,0,1.348400,1.662000,1.022000,1.295000,1.626000,1.137000
130,4,0,1.451000,1.716000,1.004000,1.606000,1.796000,1.133000
130,5,0,1.949600,1.624000,1.011000,1.667000,3.640000,1.806000
130,6,0,1.776600,1.787000,1.618000,2.350000,1.752000,1.376000
130,7,0,2.004800,1.298000,0.957000,3.105000,3.127000,1.537000
130,8,0,1.639600,1.780000,0.860000,1.931000,2.455000,1.172000
130,9,0,1.615600,1.779000,1.308000,1.793000,2.019000,1.179000
130,10,0,1.472400,1.661000,0.909000,1.607000,1.909000,1.276000
130,11,0,1.516200,1.690000,1.166000,1.604000,1.994000,1.127000
130,12,0,1.581800,1.697000,1.034000,1.404000,1.888000,1.886000
130,13,0,1.964000,1.563000,1.267000,2.045000,3.458000,1.487000
130,14,0,1.697400,1.642000,1.537000,1.536000,2.557000,1.215000
130,15,0,1.694200,1.999000,0.911000,1.435000,2.558000,1.568000
130,16,0,1.355200,1.561000,1.047000,1.195000,1.908000,1.065000
130,17,0,1.907600,3.402000,1.058000,1.591000,2.327000,1.160000
130,18,0,1.720000,1.649000,1.067000,2.982000,1.701000,1.201000
130,19,0,1.921200,2.090000,1.175000,2.524000,1.863000,1.954000
130,20,1,2.240400,3.585000,1.147000,1.599000,2.981000,1.890000
130,21,1,2.315600,3.452000,1.639000,2.126000,2.032000,2.329000
130,22,1,1.885400,1.099000,1.477000,3.019000,2.815000,1.017000
130,23,1,1.616400,1.281000,0.975000,1.365000,2.600000,1.861000
130,24,1,1.986800,2.653000,1.403000,1.152000,2.547000,2.179000
130,25,1,1.919200,1.103000,2.019000,1.476000,2.101000,2.897000
130,26,1,2.017000,1.232000,1.356000,1.703000,2.665000,3.129000
130,27,1,2.388400,2.907000,1.177000,3.497000,2.764000,1.597000
130,28,1,1.736600,1.040000,0.783000,2.486000,2.516000,1.858000
130,29,1,1.895200,1.728000,1.155000,1.377000,3.066000,2.150000
130,30,1,2.598600,4.770000,1.384000,2.284000,1.731000,2.824000
130,31,1,2.144000,2.262000,1.268000,1.993000,2.355000,2.842000
130,32,1,2.867800,5.726000,1.333000,2.814000,2.848000,1.618000
130,33,1,1.806600,1.243000,1.299000,1.598000,2.973000,1.920000
130,34,1,1.486400,1.165000,1.931000,1.540000,1.689000,1.107000
130,35,1,2.061400,2.752000,0.997000,1.498000,3.563000,1.497000
130,36,1,1.760800,2.150000,1.478000,1.599000,1.646000,1.931000
130,37,1,1.720400,1.240000,1.134000,3.140000,1.801000,1.287000
130,38,1,2.602800,3.443000,1.856000,2.273000,2.263000,3.179000
130,39,1,1.742400,1.035000,1.192000,1.686000,2.617000,2.182000
130,40,2,2.236400,1.848000,1.298000,3.611000,3.376000,1.049000
130,41,2,2.135400,2.796000,1.646000,2.289000,1.860000,2.086000
130,42,2,2.328800,1.940000,2.918000,3.300000,1.798000,1.688000
130,43,2,1.920000,2.026000,1.091000,2.221000,1.567000,2.695000
130,44,2,1.851600,2.463000,1.904000,1.113000,1.871000,1.907000
130,45,2,1.823200,2.001000,1.157000,1.757000,1.791000,2.410000
130,46,2,2.609200,4.367000,1.900000,2.188000,2.206000,2.385000
130,47,2,2.194600,2.712000,2.065000,1.944000,2.474000,1.778000
130,48,2,2.065200,1.911000,1.381000,3.481000,1.535000,2.018000
130,49,2,1.905400,2.129000,1.790000,2.076000,1.924000,1.608000
130,50,2,1.905000,1.448000,0.969000,3.233000,2.448000,1.427000
130,51,2,1.722600,2.451000,1.345000,1.210000,2.417000,1.190000
130,52,2,2.065600,1.967000,1.656000,3.811000,1.817000,1.077000
130,53,2,2.168400,4.017000,1.733000,2.104000,1.804000,1.184000
130,54,2,2.352600,2.502000,1.962000,3.294000,1.761000,2.244000
130,55,2,1.922000,1.671000,1.555000,3.056000,2.229000,1.099000
130,56,2,2.115400,3.128000,1.279000,1.385000,2.074000,2.711000
130,57,2,2.459400,4.141000,1.460000,2.249000,2.059000,2.388000
130,58,2,2.289800,2.734000,2.528000,1.666000,2.194000,2.327000
130,59,2,1.946800,1.765000,1.324000,2.662000,2.018000,1.965000
130,60,3,3.675400,3.946000,3.924000,5.415000,3.762000,1.330000
130,61,3,3.321600,4.852000,2.834000,1.673000,3.160000,4.089000
130,62,3,3.501200,4.306000,3.142000,3.103000,4.517000,2.438000
130,63,3,2.618200,2.354000,2.942000,3.491000,1.795000,2.509000
130,64,3,3.905200,5.113000,4.250000,5.234000,3.152000,1.777000
130,65,3,2.867000,3.319000,3.371000,2.840000,2.454000,2.351000
130,66,3,4.109200,2.864000,4.546000,4.781000,4.670000,3.685000
130,67,3,3.242600,3.545000,1.699000,2.903000,4.698000,3.368000
130,68,3,4.049400,4.470000,4.005000,3.327000,4.035000,4.410000
130,69,3,3.147400,3.006000,4.179000,3.888000,3.478000,1.186000
130,70,3,4.452200,5.511000,2.591000,5.656000,4.413000,4.090000
130,71,3,4.409200,3.868000,4.221000,4.331000,4.278000,5.348000
130,72,3,2.885800,2.823000,1.353000,3.118000,4.470000,2.665000
130,73,3,2.743200,3.601000,1.752000,1.761000,4.370000,2.232000
130,74,3,2.488200,1.882000,0.829000,3.991000,4.172000,1.567000
130,75,3,4.300800,4.746000,1.748000,5.368000,4.457000,5.185000
130,76,3,4.086400,3.818000,3.286000,3.312000,4.465000,5.551000
130,77,3,4.113400,4.884000,4.135000,3.451000,4.566000,3.531000
130,78,3,3.068600,2.576000,3.981000,4.410000,2.339000,2.037000
130,79,3,4.011400,3.689000,3.802000,3.325000,4.705000,4.536000
130,80,4,1.823800,1.313000,1.156000,1.155000,2.004000,3.491000
130,81,4,2.046200,3.024000,1.152000,1.976000,1.988000,2.091000
130,82,4,1.410600,1.331000,1.049000,1.808000,1.686000,1.179000
130,83,4,2.368600,4.176000,2.318000,2.151000,2.173000,1.025000
130,84,4,1.556200,1.723000,1.548000,1.545000,1.895000,1.070000
130,85,4,1.579800,1.668000,1.324000,1.154000,2.354000,1.399000
130,86,4,1.591800,1.165000,1.046000,2.253000,1.986000,1.509000
130,87,4,1.577200,1.501000,1.049000,2.110000,2.060000,1.166000
130,88,4,1.574200,1.104000,1.584000,1.856000,2.124000,1.203000
130,89,4,1.828600,1.536000,1.851000,1.737000,1.528000,2.491000
130,90,4,2.063200,3.368000,1.758000,1.626000,2.191000,1.373000
130,91,4,2.100400,2.951000,1.882000,2.155000,2.322000,1.192000
130,92,4,1.731600,1.529000,2.259000,1.627000,2.077000,1.166000
130,93,4,1.936000,1.836000,0.890000,3.464000,1.884000,1.606000
130,94,4,1.743400,3.160000,1.123000,1.305000,1.509000,1.620000
130,95,4,1.738600,1.976000,0.848000,1.654000,2.232000,1.983000
130,96,4,1.710600,1.940000,1.065000,1.831000,2.374000,1.343000
130,97,4,2.050200,1.143000,1.133000,2.788000,3.059000,2.128000
130,98,4,1.739400,1.416000,1.176000,2.659000,2.288000,1.158000
130,99,4,1.801000,1.671000,1.327000,1.540000,3.148000,1.319000
131,0,3,2.646800,1.323000,3.105000,2.536000,4.356000,1.914000
131,1,3,3.097400,1.354000,1.455000,4.781000,4.157000,3.740000
131,2,3,3.026800,1.641000,3.466000,2.311000,5.325000,2.391000
131,3,3,3.153400,5.304000,3.017000,2.606000,2.574000,2.266000
131,4,3,2.781200,1.937000,3.333000,4.513000,2.552000,1.571000
131,5,3,2.760000,1.457000,3.997000,3.026000,3.627000,1.693000
131,6,3,3.282600,2.115000,3.709000,3.811000,4.601000,2.177000
131,7,3,2.416600,1.956000,2.078000,2.820000,3.806000,1.423000
131,8,3,3.417800,3.888000,3.815000,4.908000,2.703000,1.775000
131,9,3,3.502400,2.349000,4.384000,4.630000,4.556000,1.593000
131,10,3,3.021000,2.080000,3.680000,4.243000,3.254000,1.848000
131,11,3,2.427000,1.648000,2.012000,2.752000,2.789000,2.934000
131,12,3,2.563400,2.284000,2.709000,2.611000,4.259000,0.954000
131,13,3,2.829800,1.912000,3.610000,4.865000,2.717000,1.045000
131,14,3,1.984400,1.673000,2.128000,1.657000,3.280000,1.184000
131,15,3,2.522600,3.475000,1.539000,1.279000,4.440000,1.880000
131,16,3,3.351400,2.372000,3.787000,4.509000,4.479000,1.610000
131,17,3,3.445000,4.942000,3.990000,2.404000,4.247000,1.642000
131,18,3,3.485800,1.409000,3.424000,2.645000,4.555000,5.396000
131,19,3,2.370200,1.226000,2.685000,3.878000,2.550000,1.512000
132,0,3,2.711200,2.329000,2.514000,1.360000,5.291000,2.062000
